run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
32,H,81,82,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.031, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.119
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.986
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.01028870632944848,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.031, rotstif=0.803, l=1.129
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.119
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.986
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
32,H,82,83,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.031, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.119
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.010445894414494625,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.031, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.119
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.986
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
32,H,83,84,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.719, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.031, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.119
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.010445894414494625,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.031, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.119
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
32,H,84,85,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.119
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.010497182727745042,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.031, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.119
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
32,H,85,86,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.010791350356702525,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.119
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
32,H,86,87,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.798
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.010791350356702525,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
32,H,87,88,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.489, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.010791350356702525,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
32,H,88,89,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.881, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.010791350356702525,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
32,H,89,90,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:0.03, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.010791350356702525,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
32,H,90,91,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:-0.295, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
",0.010791350356702525,"//H
3
j:fr=0.927, l=0.908
j:-0.566, 0.2811967763118446, 0.9680356150493026, -0.31763866171240807, -0.5544023388065398, 0.19737311080098152, fr=0.714
j:0.6310000247322023, 0.5453480808064342, 0.874029032420367, 0.004815735854208469, -0.41796755604445934, -0.6811349992640316, fr=0.039, rotstif=0.879
j:-0.0025629508309066296, -0.10924688680097461, 0.912463216111064, 0.5481517082080245, -0.2908068113029003, 0.3874891782179475, fr=1.596, rotstif=0.803, l=1.308
n:0.03543392335996032, 0.09204268688336015, 0.6682259174995124, 0.4934223764576018, 0.3344236179254949, 0.7802852280437946, d=""|:p=0.321, r=0.763""
n:0.7290217177942395, 0.9634077344089746, -0.3738893261179328, 0.49042674945667386, 0.3114134706556797, -0.14585128147155046, d=Gpart:ry=0.134
n:-0.01766251027584076, -0.338947809766978, -0.33694154722616076, -0.33424647571519017, -0.9002071223221719, -0.33171749394387007, d=""|:p=0.153, r=0.955""
n:0.437406865414232, -0.3355168793350458, 0.6290115863084793, -0.7217630804516375, 0.829208143055439, 0.4344639116898179, d=|:r=0.941
c:-0.907883265055716, 0.21339975809678435, 0.9585398873314261, -0.9673017631284893, 0.8103812322951853, 0.788, -1.599
c:-0.8283929233439267, -0.7313160956837237, 0.3817949155345559, 0.8477873499505222, -0.4786852356046438, 0.7837959071621299, 2.72
"
